target_id	length	eff_length	est_counts	tpm
K04G7.10.2	1248	1068.74	502.626	133.744
T23G5.1.1	2516	2336.74	1309.16	159.325
T23G5.1.2	2586	2406.74	1065.84	125.941
C03C10.3	1388	1208.74	2846	669.583
B0414.2	1512	1332.74	2	0.426763
Y57A10A.11	1469	1289.74	0	0
C16D9.2	7688	7508.74	19	0.719596
T01B7.7	1164	984.74	0	0
ZK1290.3a	1091	911.74	0	0
ZK1290.3b	899	719.74	5	1.97559
F26F4.3	1071	891.74	64	20.41
C48B4.2	1308	1128.74	2	0.503893
Y116A8C.14	2586	2406.74	0	0
Y116A8C.16a	4017	3837.74	93.1221	6.90048
Y116A8C.16b	798	618.74	0	0
Y116A8C.16c	4023	3843.74	173.878	12.8645
Y116A8C.16d	753	573.74	0	0
Y54E10A.14	1110	930.74	126	38.4986
C12D8.11	2034	1854.74	469	71.9105
F25H2.10	1035	855.74	7746	2574.17
Y37E3.7.1	441	261.742	353.59	384.175
Y37E3.7.2	498	318.74	2119.41	1890.95
Y62E10A.1	452	272.741	1636	1705.83
C42D4.8	4359	4179.74	463	31.5017
Y71F9AL.13a.1	693	513.74	0	0
Y71F9AL.13a.2	709	529.74	1866.74	1002.13
Y71F9AL.13b.1	692	512.74	0	0
Y71F9AL.13b.2	532	352.74	0	0
Y71F9AL.13b.3	818	638.74	26.453	11.7775
Y71F9AL.13b.4	694	514.74	7.13728	3.94318
Y71F9AL.13b.5	709	529.74	1866.74	1002.13
Y71F9AL.13b.6	810	630.74	16.4241	7.40514
Y71F9AL.13b.7	667	487.74	0	0
Y71F9AL.13b.8	656	476.74	0	0
Y71F9AL.13c	501	321.74	5.50627	4.86692
Y71F9AL.13d	513	333.74	0	0
B0250.1	876	696.74	6583.07	2686.95
F13B10.2a.1	1293	1113.74	1473.74	376.305
F13B10.2a.2	1226	1046.74	5456.48	1482.44
F13B10.2b	1324	1144.74	16.6099	4.12632
F13B10.2c	1149	969.74	1.11203e-06	3.2611e-07
F13B10.2d.1	1001	821.74	163.65	56.6348
F13B10.2d.2	934	754.74	919.517	346.469
B0041.4	1145	965.74	8115	2389.63
F54C9.5	979	799.74	5455	1939.76
R151.3.1	696	516.74	0.000515197	0.000283533
R151.3.2	711	531.74	3840.07	2053.73
R151.3.3	769	589.74	561.926	270.97
F53G12.10.1	833	653.74	728.454	316.883
F53G12.10.2	798	618.74	4834.55	2222.03
Y24D9A.4a	906	726.74	5532.56	2164.96
Y24D9A.4c	846	666.74	0	0
R13A5.8	626	446.74	2559	1628.99
F10B5.1.1	699	519.74	0	0
F10B5.1.2	717	537.74	5090	2691.83
T22F3.4	651	471.74	3388.8	2042.89
F07D10.1	713	533.74	932.196	496.683
JC8.3a	680	500.74	3443.94	1955.9
JC8.3b	617	437.74	0	0
JC8.3c.1	763	583.74	55.7723	27.1707
JC8.3c.2	828	648.74	24.2845	10.6454
JC8.3c.3	327	148.914	0	0
JC8.3c.4	585	405.74	0	0
JC8.3c.5	640	460.74	0	0
JC8.3c.6	574	394.74	0	0
JC8.3c.7	635	455.74	0	0
C32E8.2a	679	499.74	4836.3	2752.15
C32E8.2b	273	101.292	140.696	395.008
C04F12.4.1	494	314.74	0	0
C04F12.4.2	506	326.74	2304	2005.31
K11H12.2	720	540.74	4365	2295.61
M01F1.2.1	669	489.74	2022.24	1174.27
M01F1.2.2	789	609.74	1737.76	810.489
Y48G8AL.8a	625	445.74	2895.46	1847.3
Y48G8AL.8b	543	363.74	908.545	710.326
Y45F10D.12.1	660	480.74	2.21005	1.30736
Y45F10D.12.2	657	477.74	2360.37	1405.05
Y45F10D.12.3	717	537.74	1344.42	710.992
C09D4.5.1	690	510.74	0	0
C09D4.5.2	697	517.74	3779.73	2076.12
C09D4.5.3	770	590.74	1314.39	632.749
C09D4.5.4	704	524.74	115.874	62.7976
E04A4.8	719	539.74	2577	1357.79
C14B9.7.1	535	355.74	2503.6	2001.41
C14B9.7.2	771	591.74	644.395	309.687
C27A2.2a	435	255.743	2319.55	2579.3
C27A2.2b	489	309.74	41.4505	38.057
B0336.10.1	511	331.74	0	0
B0336.10.2	469	289.741	2746.41	2695.62
B0336.10.3	718	538.74	1713.59	904.542
D1007.12.1	545	365.74	2869.66	2231.31
D1007.12.2	706	526.74	1786.34	964.427
C03D6.8	593	413.74	145	99.665
F55D10.2	499	319.74	352	313.075
F52B5.6.1	495	315.74	0	0
F52B5.6.2	490	310.74	1.73735e-05	1.58998e-05
F52B5.6.3	492	312.74	3.76074e-08	3.41973e-08
F52B5.6.4	517	337.74	2422	2039.36
F28C6.7a.1	469	289.741	766.698	752.519
F28C6.7a.2	482	302.74	1243.9	1168.47
F28C6.7a.3	656	476.74	567.142	338.308
F28C6.7b.1	505	325.74	15.0399	13.1303
F28C6.7b.2	692	512.74	44.2173	24.5243
F28C6.7c.1	472	292.741	0	0
F28C6.7c.2	659	479.74	0	0
C53H9.1	462	282.741	3013	3030.49
R11D1.8.1	450	270.741	282.838	297.089
R11D1.8.2	437	257.743	1920.16	2118.62
B0513.3a	316	138.56	1596	3275.65
B0513.3b	217	64.5189	0	0
Y106G6H.3a	397	217.774	1417.77	1851.41
Y106G6H.3b	326	147.964	0	0
Y106G6H.3c.1	518	338.74	441.228	370.424
Y106G6H.3c.2	366	186.932	0	0
W09C5.6a	441	261.742	1762.4	1914.84
W09C5.6b.1	506	326.74	197.6	171.984
W09C5.6b.2	441	261.742	0	0
W09C5.6b.3	359	180.013	0	0
W09C5.6b.4	432	252.744	0	0
W09C5.6b.5	407	227.758	0	0
T24B8.1a.1	443	263.742	0	0
T24B8.1a.2	443	263.742	177.463	191.351
T24B8.1a.3	465	285.741	41.0226	40.8276
T24B8.1b.1	446	266.742	276.736	295.037
T24B8.1b.2	360	181	0	0
T24B8.1b.3	466	286.741	3164.78	3138.75
F10E7.7.1	440	260.742	2093.38	2283.18
F10E7.7.2	593	413.74	524.619	360.594
C42C1.14.1	412	232.753	1408.64	1721.1
C42C1.14.2	631	451.74	635.362	399.977
ZK652.4.1	494	314.74	0	0
ZK652.4.2	460	280.741	1262.41	1278.78
ZK652.4.3	510	330.74	1243.59	1069.29
F37C12.4	377	197.847	2783	4000.25
C54C6.1.1	343	164.326	471.673	816.275
C54C6.1.2	338	159.474	3.84428	6.85532
C06B8.8.1	287	112.728	0	0
C06B8.8.2	285	111.047	0	0
C06B8.8.3	286	111.886	0	0
C06B8.8.4	323	145.122	159.553	312.66
C06B8.8.5	284	110.212	0	0
C06B8.8.6	299	123.111	1948.45	4500.86
C26F1.9	247	82.3405	1338	4621.1
C09H10.2	369	189.904	3151	4718.65
C09H10.1	519	339.74	0	0
Y48B6A.2.1	407	227.758	127.309	158.96
Y48B6A.2.2	342	163.354	1709.69	2976.4
C01B7.6	11557	11377.7	63	1.57466
T22D1.9.1	3176	2996.74	1432.7	135.959
T22D1.9.2	3419	3239.74	413.3	36.2792
C23G10.4a.1	2616	2436.74	0	0
C23G10.4a.2	2646	2466.74	0	0
C23G10.4b.1	3072	2892.74	648.085	63.7126
C23G10.4b.2	3102	2922.74	972.915	94.6645
C30C11.2	1849	1669.74	1464	249.342
F10G7.8.1	1654	1474.74	298.957	57.6496
F10G7.8.2	1710	1530.74	738.043	137.114
F57B9.10a	1672	1492.74	460.262	87.6845
F57B9.10b	1552	1372.74	389.738	80.7397
F49C12.8	1479	1299.74	1466	320.76
R12E2.3	1235	1055.74	919	247.549
T06D8.8.1	1327	1147.74	815.305	202.013
T06D8.8.2	1500	1320.74	465.695	100.274
B0205.3.1	1273	1093.74	0	0
B0205.3.2	1297	1117.74	789	200.742
K07D4.3	1101	921.74	1010	311.613
ZK20.5.1	857	677.74	7.42872e-08	3.11712e-08
ZK20.5.2	928	748.74	603	229.028
B0393.1.1	987	807.74	0.0462194	0.0162725
B0393.1.2	1019	839.74	5225.95	1769.8
F56F3.5	876	696.74	5935	2422.44
C49H3.11.1	948	768.74	4947	1830.06
C49H3.11.2	942	762.74	0	0
C23G10.3.1	807	627.74	2632	1192.36
C23G10.3.2	807	627.74	1316	596.181
Y43B11AR.4	842	662.74	5447	2337.31
T05E11.1	748	568.74	4848	2424.1
Y71A12B.1a	807	627.74	3940.13	1784.98
Y71A12B.1b	710	530.74	537.866	288.2
Y71A12B.1c.1	667	487.74	0	0
Y71A12B.1c.2	798	618.74	0	0
ZC434.2	644	464.74	4482	2742.61
F42C5.8a	691	511.74	3963.48	2202.57
F42C5.8b.1	602	422.74	0	0
F42C5.8b.2	666	486.74	0	0
F42C5.8b.3	689	509.74	1201.28	670.188
F42C5.8b.4	650	470.74	32.4835	19.6239
F42C5.8b.5	576	396.74	0	0
F42C5.8b.6	655	475.74	10.7648	6.43483
F40F8.10	672	492.74	3751	2164.87
D1007.6.1	528	348.74	0	0
D1007.6.2	543	363.74	2638	2062.46
F40F11.1.1	549	369.74	3320.45	2553.89
F40F11.1.2	806	626.74	1270.55	576.51
F54E7.2.1	494	314.74	637.452	575.967
F54E7.2.2	491	311.74	1.40736	1.28385
F54E7.2.3	550	370.74	2862.14	2195.45
C16A3.9	510	330.74	2050	1762.66
F37C12.9.1	805	625.74	0	0
F37C12.9.2	823	643.74	3151	1392
F36A2.6.1	552	372.74	2293.73	1750
F36A2.6.2	847	667.74	715.274	304.626
T01C3.6.1	481	301.74	127.554	120.216
T01C3.6.2	533	353.74	3344.45	2688.7
T08B2.10	467	287.741	1868	1846.2
Y57G11C.16	581	401.74	3364	2381.29
T05F1.3.1	497	317.74	2236.47	2001.67
T05F1.3.2	707	527.74	1065.53	574.181
Y105E8A.16.1	598	418.74	2095.35	1423.03
Y105E8A.16.2	846	666.74	1082.65	461.779
F37C12.11	343	164.326	1404	2429.75
F53A3.3a.1	467	287.741	16.0496	15.8623
F53A3.3a.2	482	302.74	1976.42	1856.57
F53A3.3a.3	635	455.74	468.382	292.271
F53A3.3a.4	483	303.74	50.1695	46.972
F53A3.3b	506	326.74	29.9811	26.0944
F28D1.7a.1	516	336.74	8.53041e-06	7.20406e-06
F28D1.7a.2	531	351.74	5059	4090.2
F28D1.7b	268	97.4064	0	0
T07A9.11.1	468	288.741	929.036	915.013
T07A9.11.2	445	265.742	2114.96	2263.32
K02B2.5	457	277.741	4710	4822.63
F39B2.6.1	477	297.74	0	0
F39B2.6.2	489	309.74	2444	2243.91
F56E10.4.1	356	177.057	216.221	347.285
F56E10.4.2	351	172.144	1533.78	2533.81
Y41D4B.5	266	95.883	925	2743.48
B0412.4	311	133.938	1547	3284.64
C26F1.4.1	451	271.741	429.215	449.182
C26F1.4.2	489	309.74	1874.78	1721.3
C52E4.4.1	1545	1365.74	3.11282e-06	6.4817e-07
C52E4.4.2	1584	1404.74	1774	359.137
F29G9.5	1484	1304.74	1777	387.316
F23F12.6	1355	1175.74	1033	249.857
F23F1.8a	1461	1281.74	480.475	106.604
F23F1.8b	1356	1176.74	598.885	144.732
F56H1.4	1496	1316.74	1270	274.288
Y49E10.1	1424	1244.74	862.991	197.165
C18H9.7	2127	1947.74	6	0.876038
F26A3.8a	5026	4846.74	287.338	16.8595
F26A3.8b	4773	4593.74	37.0484	2.29354
F26A3.8c	695	515.74	24.265	13.3799
M01G12.12	4788	4608.74	33	2.03626
F10B5.7	5483	5303.74	352	18.874
F26F4.10a.1	2316	2136.74	5.51413e-07	7.33885e-08
F26F4.10a.2	2328	2148.74	596.797	78.9851
F26F4.10b.1	2279	2099.74	1.07003e-07	1.44921e-08
F26F4.10b.2	2291	2111.74	174.468	23.4952
F26F4.10c	439	259.742	35.7344	39.1243
C29H12.1	1768	1588.74	253	45.2866
F52G2.2a	4085	3905.74	224.541	16.3491
F52G2.2b	3882	3702.74	160.11	12.2969
F52G2.2c	1379	1199.74	56.9043	13.4884
F52G2.2d	2747	2567.74	182.445	20.2061
C34E11.1	1860	1680.74	136	23.0113
F16D3.2.1	2554	2374.74	0.00176651	0.000211545
F16D3.2.2	2557	2377.74	614.998	73.555
W02B12.3a	1114	934.74	627.798	190.999
W02B12.3b	1531	1351.74	49.1642	10.3433
W02B12.3c	1615	1435.74	0.0373489	0.00739784
W02B12.2	1075	895.74	652	206.999
Y111B2A.18.1	1343	1163.74	774.468	189.256
Y111B2A.18.2	1009	829.74	763.532	261.69
EEED8.7a	836	656.74	518.272	224.423
EEED8.7b	381	201.825	101.728	143.339
T28D9.2a	757	577.74	507.784	249.947
T28D9.2b	684	504.74	19.5835	11.0338
T28D9.2c	839	659.74	10.6326	4.58321
T28D9.2d	837	657.74	0	0
C33H5.12a	800	620.74	845.566	387.383
C33H5.12b	787	607.74	26.2639	12.2898
C33H5.12c	979	799.74	6.17014	2.19406
D2089.1a	1554	1374.74	553.925	114.586
D2089.1b.1	641	461.74	0	0
D2089.1b.2	570	390.74	6.78006	4.93455
D2089.1b.3	755	575.74	0	0
C18D11.4a.1	1690	1510.74	564.618	106.284
C18D11.4a.2	1893	1713.74	531.85	88.2566
C18D11.4b	1241	1061.74	0	0
F28D9.1	2187	2007.74	520	73.6543
F15A2.6a	3059	2879.74	3	0.296258
F15A2.6b	2508	2328.74	0	0
ZC328.4	1349	1169.74	360	87.5217
C08B11.5	1301	1121.74	400	101.408
F10E9.8	2664	2484.74	252	28.8418
R11G1.4a	1789	1609.74	0	0
R11G1.4b.1	1486	1306.74	0.00630065	0.00137119
R11G1.4b.2	1783	1603.74	115.994	20.5685
F21H11.2a	8793	8613.74	247.202	8.16137
F21H11.2b	2277	2097.74	125.798	17.0539
ZK377.2a	4456	4276.74	90.8293	6.0397
ZK377.2b	4468	4288.74	145.171	9.62613
C18F3.2a	4814	4634.74	433.93	26.6255
C18F3.2b	4765	4585.74	125.131	7.75993
C18F3.2c	4774	4594.74	383.43	23.7316
C18F3.2d	4339	4159.74	0	0
C18F3.2e	1474	1294.74	69.3387	15.2299
C18F3.2f	1465	1285.74	1.17046	0.258884
Y47D3B.7	3420	3240.74	78	6.84468
K11D9.2a	3649	3469.74	1460.87	119.734
K11D9.2b.1	3328	3148.74	167.561	15.1335
K11D9.2b.2	3466	3286.74	404.888	35.0326
K11D9.2b.3	3288	3108.74	0	0
K11D9.2c	3259	3079.74	333.678	30.8117
F10G7.4	2135	1955.74	375	54.5284
F18E2.3	3558	3378.74	568	47.8075
H20J18.1a.1	3600	3420.74	35.6327	2.96232
H20J18.1a.2	3504	3324.74	44.3673	3.79496
H20J18.1b.1	3486	3306.74	0	0
H20J18.1b.2	3390	3210.74	0	0
T10H9.2	4504	4324.74	1	0.0657571
F49E11.9	649	469.74	0	0
M01D7.2a	1394	1214.74	342	80.0655
M01D7.2b	1169	989.74	0	0
M01D7.2c	1171	991.74	0	0
D2013.8a	3463	3283.74	247.38	21.4239
D2013.8b	1671	1491.74	138.62	26.4262
F52E10.1	3758	3578.74	205	16.2902
C35C5.1	9241	9061.74	53	1.66329
C25D7.3	6567	6387.74	170.113	7.57341
Y44A6D.4	1333	1153.74	0	0
F57C7.3a	1498	1318.74	130.444	28.1298
F57C7.3b	1471	1291.74	22.5562	4.96586
F19B10.9	1237	1057.74	174	46.7813
K10G6.3a	6406	6226.74	137.456	6.27775
K10G6.3b	5953	5773.74	33.9688	1.67312
K10G6.3c	5383	5203.74	0	0
K10G6.3d	4518	4338.74	0	0
K10G6.3e	2877	2697.74	27.5755	2.90687
T23G7.4	2825	2645.74	241	25.9043
Y106G6H.7	2824	2644.74	280	30.1077
Y113G7A.3	2595	2415.74	753	88.6436
F12F6.6	3823	3643.74	883	68.9153
ZC518.2	3552	3372.74	437	36.8469
R03G5.2.1	1757	1577.74	2.76275	0.497976
R03G5.2.2	1771	1591.74	94.2373	16.8365
F45D3.5	2387	2207.74	754	97.1238
F10F2.1	7826	7646.74	554	20.6033
F35G12.3a	3607	3427.74	344.15	28.5524
F35G12.3b	2370	2190.74	168.85	21.9186
K04G11.2	1759	1579.74	3	0.540055
C32A3.1a	1580	1400.74	179.525	36.4477
C32A3.1b	1502	1322.74	13.4749	2.89703
W02D7.7	788	608.74	387	180.793
F55B12.3a	2478	2298.74	623.915	77.1859
F55B12.3b.1	2471	2291.74	0.00471649	0.00058527
F55B12.3b.2	2535	2355.74	169.08	20.4112
F55B12.3c	1881	1701.74	0	0
F55A11.3	2083	1903.74	616	92.0186
F35H12.3	1468	1288.74	75	16.55
C32E12.5.1	1867	1687.74	2.09633	0.353229
C32E12.5.2	1925	1745.74	29.9037	4.87133
F15C11.1	2843	2663.74	10	1.06761
C14F5.5	1084	904.74	166	52.1779
Y47G6A.12	3942	3762.74	840	63.4859
F59C12.2a	2052	1872.74	5	0.759268
F59C12.2b	1908	1728.74	0	0
C02D4.2a	1565	1385.74	0	0
C02D4.2b	1556	1376.74	0	0
C02D4.2c	600	420.74	0	0
C02D4.2d	591	411.74	0	0
C02D4.2e	1634	1454.74	0	0
C02D4.2f	1650	1470.74	0	0
C02D4.2g	1263	1083.74	0	0
K02F2.6	2180	2000.74	14	1.98994
Y22D7AR.13	1522	1342.74	8	1.69434
C09B7.1a	1752	1572.74	0	0
C09B7.1b	1710	1530.74	1	0.185781
C09B7.1c	2865	2685.74	0	0
T26A5.7a	1291	1111.74	521.064	133.288
T26A5.7b	1044	864.74	26.9361	8.85832
C26E6.9a	4728	4548.74	0	0
C26E6.9b	2818	2638.74	159.193	17.1566
C26E6.9c	5096	4916.74	259.807	15.0271
Y73B6BL.5a.1	2023	1843.74	8.28367e-07	1.27769e-07
Y73B6BL.5a.2	2033	1853.74	178.755	27.4229
Y73B6BL.5b	1890	1710.74	149.131	24.7906
Y73B6BL.5c	1952	1772.74	0	0
Y73B6BL.5d.1	2070	1890.74	5.36091e-07	8.06323e-08
Y73B6BL.5d.2	2080	1900.74	75.1133	11.2382
Y73B6BL.5e	2300	2120.74	0	0
F44A6.2.1	1899	1719.74	98.9029	16.3549
F44A6.2.2	1845	1665.74	33.0971	5.65047
H06I04.2	1062	882.74	50	16.1079
C54H2.5.1	1288	1108.74	65.3618	16.7647
C54H2.5.2	1312	1132.74	330.638	83.009
W10G6.2a	1545	1365.74	0	0
W10G6.2b	1645	1465.74	65	12.6113
F07H5.2	1164	984.74	8	2.31031
R186.5	1655	1475.74	2	0.38541
C04F5.1	2653	2473.74	234	26.9007
ZK520.2	1034	854.74	37	12.3103
F43D9.4	640	460.74	8622	5321.75
R11A8.4a	2030	1850.74	342	52.5513
R11A8.4b.1	1975	1795.74	0	0
R11A8.4b.2	1955	1775.74	1.90093e-08	3.04432e-09
R11A8.4b.3	2010	1830.74	8.62469e-07	1.33974e-07
F46G10.7a	1008	828.74	0	0
F46G10.7b	1016	836.74	19.6382	6.67443
F46G10.7c	1119	939.74	19.3618	5.85921
F46G10.3	864	684.74	3	1.24594
C06A5.11	925	745.74	90	34.3208
T19E7.2a	2690	2510.74	542.98	61.5013
T19E7.2b	1655	1475.74	27.3279	5.26621
T19E7.2c.1	2422	2242.74	71.7782	9.10156
T19E7.2c.2	2645	2465.74	0.50432	0.0581649
T19E7.2c.3	2496	2316.74	1.1301e-08	1.38721e-09
T19E7.2c.4	2498	2318.74	0	0
T19E7.2d	1601	1421.74	47.4096	9.48306
T27F2.1	1743	1563.74	593	107.843
F46A9.5.1	864	684.74	646.835	268.64
F46A9.5.2	863	683.74	0	0
F46A9.5.3	1073	893.74	196.708	62.5913
F46A9.4	708	528.74	517.457	278.313
F44G3.6.1	701	521.74	3.39402	1.84996
F44G3.6.2	745	565.74	51.4261	25.8505
Y60A3A.18	678	498.74	58.1798	33.1742
F47H4.10	604	424.74	3.64008	2.43719
Y37H2C.2	321	143.237	0	0
Y47D7A.1	660	480.74	128.829	76.2089
C52D10.9	665	485.74	56.0494	32.8148
C52D10.7	657	477.74	26.4083	15.72
Y105C5B.13	650	470.74	33.7133	20.3668
C52D10.6.1	661	481.74	26.2375	15.4886
C52D10.6.2	663	483.74	0.259724	0.152687
C52D10.8	597	417.74	20.4552	13.9252
Y47D7A.8	668	488.74	58	33.7483
F54D10.1	1468	1288.74	71	15.6673
C42D4.6	637	457.74	59	36.6552
C06A8.4	782	602.74	255	120.313
F56B3.4a	1993	1813.74	186.953	29.313
F56B3.4b	1737	1557.74	0.0471302	0.00860413
F56B3.4c	333	154.652	0	0
R12H7.3	1070	890.74	67	21.3908
R12H7.5	630	450.74	23	14.5112
K08H2.1	791	611.74	43	19.9896
M02A10.3a	2216	2036.74	87.4195	12.206
M02A10.3b	2159	1979.74	0	0
M02A10.3c	2033	1853.74	57.5805	8.83343
Y51A2D.19a	3727	3547.74	0	0
Y51A2D.19b	3661	3481.74	0	0
Y51A2D.19c	3700	3520.74	0	0
Y51A2D.19d	3787	3607.74	0	0
Y51A2D.19e	3766	3586.74	0	0
Y51A2D.19f	3727	3547.74	0	0
Y51A2D.19g	3721	3541.74	0	0
Y51A2D.19h	3661	3481.74	0	0
Y51A2D.19i	3787	3607.74	0	0
Y51A2D.19j	3766	3586.74	0	0
Y51A2D.19k	3721	3541.74	0	0
Y51A2D.19l	3700	3520.74	0	0
Y51A2D.19m	3745	3565.74	5	0.39877
F08B12.3a	3653	3473.74	13.3096	1.0896
F08B12.3b	3418	3238.74	0.00185105	0.000162534
F08B12.3c	3392	3212.74	14.6886	1.30019
F08B12.3d	3445	3265.74	1.78184e-07	1.55164e-08
F08B12.3e	3517	3337.74	0	0
F08B12.3f	3472	3292.74	0	0
F08B12.3g	3526	3346.74	0	0
F08B12.3h	3487	3307.74	0	0
F40E10.4	4588	4408.74	1	0.0645042
R31.1a	12970	12790.7	1.1074e-06	2.46213e-08
R31.1b	12903	12723.7	0.000384778	8.59999e-06
R31.1c	12656	12476.7	46.2452	1.05407
R31.1d	12573	12393.7	331.754	7.61232
ZK370.2	1468	1288.74	8	1.76533
R13F6.9	1316	1136.74	48	12.0083
R12B2.1a.1	1838	1658.74	10.126	1.73605
R12B2.1a.2	1881	1701.74	0.0495406	0.00827885
R12B2.1a.3	1910	1730.74	47.8095	7.85571
R12B2.1b.1	755	575.74	4.33337	2.14043
R12B2.1b.2	1877	1697.74	0.68155	0.114164
W06B3.2a	1992	1812.74	20.3139	3.18685
W06B3.2b	1897	1717.74	0	0
W06B3.2c	2054	1874.74	5.68605	0.862526
W06B3.2d	1845	1665.74	0	0
C32D5.2	2132	1952.74	39	5.67966
T05A10.1a	6777	6597.74	30.7924	1.32724
T05A10.1b	2184	2004.74	0	0
T05A10.1c	5722	5542.74	72.4019	3.71474
T05A10.1d	6981	6801.74	34.8891	1.45872
T05A10.1e	6882	6702.74	0	0
T05A10.1f	6723	6543.74	0	0
T05A10.1g.1	6729	6549.74	0.00532891	0.000231375
T05A10.1g.2	6005	5825.74	0	0
T05A10.1h	2775	2595.74	0	0
T05A10.1i	5784	5604.74	0	0
T05A10.1j	4530	4350.74	0	0
T05A10.1k	2093	1913.74	1.02909	0.152923
T05A10.1l	7098	6918.74	1.95574e-07	8.0387e-09
T05A10.1m	7281	7101.74	49.8822	1.99748
Y47D3A.26a	3894	3714.74	738.39	56.5275
Y47D3A.26b	4062	3882.74	0	0
Y47D3A.26c	1449	1269.74	73.6099	16.4863
F35G12.8	4953	4773.74	1461	87.035
F47G4.7.1	2014	1834.74	329	50.9946
F47G4.7.2	2004	1824.74	3.08713e-08	4.81123e-09
K11G12.4a	1843	1663.74	54	9.23019
K11G12.4b	1570	1390.74	0	0
K11G12.3	1641	1461.74	0	0
Y69A2AR.4	1839	1659.74	9	1.54207
C48B6.6a	7574	7394.74	329	12.6525
C48B6.6b	6665	6485.74	0	0
Y48G8AL.6	3497	3317.74	364	31.2005
Y73B6BL.18a.1	3706	3526.74	407.462	32.8561
Y73B6BL.18a.2	3628	3448.74	66.5383	5.48673
Y73B6BL.18a.3	3623	3443.74	1.50485e-05	1.24269e-06
Y73B6BL.18a.4	3622	3442.74	2.0797e-05	1.7179e-06
Y73B6BL.18b.1	3712	3532.74	0	0
Y73B6BL.18b.2	3634	3454.74	0	0
Y73B6BL.18b.3	3629	3449.74	0	0
Y73B6BL.18b.4	3628	3448.74	0	0
F46B6.3a	1287	1107.74	1.69379	0.434834
F46B6.3b	1365	1185.74	254.306	60.9916
W02D3.8	1812	1632.74	117	20.3785
Y54F10AL.2a	3953	3773.74	329.545	24.8339
Y54F10AL.2b	1644	1464.74	194.455	37.7538
Y54F10AL.2c	3294	3114.74	0	0
Y73B6A.4	1499	1319.74	123	26.5045
Y39A3CR.1a	865	685.74	131	54.3268
Y39A3CR.1b	456	276.741	0	0
C41G7.1a	693	513.74	0	0
C41G7.1b	758	578.74	352	172.966
K12C11.2	475	295.74	858	825.048
Y54E5B.1a	2535	2355.74	194.813	23.5176
Y54E5B.1b	1583	1403.74	9.1868	1.86114
D1037.2	1989	1809.74	51	8.01413
Y71D11A.2a.1	808	628.74	183.554	83.0225
Y71D11A.2a.2	924	744.74	205.446	78.4503
Y71D11A.2b	381	201.825	0	0
H21P03.3a	1937	1757.74	0	0
H21P03.3b	1970	1790.74	483	76.7038
H21P03.3c	1801	1621.74	0	0
H21P03.3d	1808	1628.74	0	0
F53H8.4	1339	1159.74	78	19.1265
Y22D7AL.8	1323	1143.74	48	11.9348
CC4.3.1	1854	1674.74	2.52117e-06	4.28113e-07
CC4.3.2	1826	1646.74	362	62.5152
Y49F6B.4	1783	1603.74	431	76.4268
T10H9.4	818	638.74	782	348.165
F23H12.1.1	622	442.74	24	15.4157
F23H12.1.2	633	453.74	0	0
C30A5.5	309	132.107	0	0
W03G9.1	2312	2132.74	111	14.8009
F55H12.1	2372	2192.74	0	0
T13B5.1	2155	1975.74	60	8.63622
Y46G5A.30	2399	2219.74	1	0.128115
M01G5.5	2145	1965.74	198.891	28.7734
ZK1010.9	2209	2029.74	0	0
C49C3.1	2745	2565.74	35.4865	3.93326
Y32F6A.2	2022	1842.74	2	0.308651
T03F7.1	2123	1943.74	5	0.731534
T25B6.7	3113	2933.74	7	0.678545
T08A9.3	994	814.74	3	1.04714
Y38C1BA.2a	1348	1168.74	12	2.91988
Y38C1BA.2b	1564	1384.74	0	0
Y116A8C.42	676	496.74	606	346.933
W08E3.1	722	542.74	1101	576.896
T28D9.10a	627	447.74	521	330.913
T28D9.10b	514	334.74	0	0
C52E4.3.1	553	373.74	342.817	260.852
C52E4.3.2	800	620.74	135.211	61.9445
C52E4.3.3	721	541.74	148.973	78.2019
ZK652.1	350	171.163	224	372.168
Y49E10.15	551	371.74	398.898	305.158
Y71F9B.4.1	526	346.74	64.8747	53.2076
Y71F9B.4.2	481	301.74	268.125	252.701
F31E8.2a	1806	1626.74	12	2.09781
F31E8.2b	1812	1632.74	0	0
F42G9.7	1891	1711.74	159	26.4157
Y75B7AL.3	1237	1057.74	10	2.68858
T23H2.2	1493	1313.74	23	4.97876
R12A1.2	1675	1495.74	24	4.56307
C08G5.4a	1296	1116.74	6	1.52792
C08G5.4b	972	792.74	0	0
C05D9.1.1	1742	1562.74	178.601	32.5013
C05D9.1.2	1707	1527.74	110.399	20.5502
F41F3.2	1357	1177.74	59	14.2464
AC7.2a.1	2163	1983.74	75.7872	10.8646
AC7.2a.2	2366	2186.74	0	0
AC7.2b	2268	2088.74	0	0
AC7.2c	2310	2130.74	5.2128	0.695734
AC7.2d	2046	1866.74	0	0
C15F1.7a	719	539.74	596.861	314.479
C15F1.7b.1	659	479.74	0.0126217	0.00748194
C15F1.7b.2	672	492.74	360.126	207.845
F10D11.1.1	805	625.74	0	0
F10D11.1.2	870	690.74	506	208.323
C08A9.1	833	653.74	16	6.96013
F55H2.1a	740	560.74	22.9242	11.6261
F55H2.1b	838	658.74	3.11877	1.34639
C15A11.3	1880	1700.74	4	0.668843
C50E10.4a	2593	2413.74	42.5846	5.01723
C50E10.4b	2599	2419.74	154.415	18.1478
C50E10.4c	1938	1758.74	0.000502968	8.13282e-05
